/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_51_991.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_51_991.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_51_991.jpg,0,1,0,30.18758
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_058.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_058.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_058.jpg,-0.1,1,0,30.19085
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_141.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_141.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_141.jpg,-0.3,1,0,30.1761
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_223.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_223.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_223.jpg,-0.5000001,1,0,30.1498
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_291.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_291.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_291.jpg,-0.7,1,0,30.12376
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_374.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_374.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_374.jpg,-0.9000002,1,0,30.10195
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_442.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_442.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_442.jpg,0,1,0,30.16567
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_525.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_525.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_525.jpg,0,1,0,30.17927
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_608.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_608.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_608.jpg,0,1,0,30.18858
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_691.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_691.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_691.jpg,0,1,0,30.19012
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_775.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_775.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_775.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_858.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_858.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_858.jpg,0,1,0,30.19032
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_52_940.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_52_940.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_52_940.jpg,0,1,0,30.19044
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_025.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_025.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_025.jpg,-0.2,1,0,30.17982
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_091.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_091.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_091.jpg,-0.35,1,0,30.16351
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_159.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_159.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_159.jpg,-0.5000001,1,0,30.14532
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_241.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_241.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_241.jpg,-0.7,1,0,30.11752
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_309.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_309.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_309.jpg,0,1,0,30.16488
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_391.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_391.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_391.jpg,0,1,0,30.18251
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_458.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_458.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_458.jpg,0,1,0,30.18809
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_525.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_525.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_525.jpg,0,1,0,30.18999
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_606.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_606.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_606.jpg,0,1,0,30.18973
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_675.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_675.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_675.jpg,0,1,0,30.19033
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_742.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_742.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_742.jpg,0.05,1,0,30.18977
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_824.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_824.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_824.jpg,0.3,1,0,30.1688
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_892.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_892.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_892.jpg,0,1,0,30.18041
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_53_974.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_53_974.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_53_974.jpg,0,1,0,30.18879
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_041.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_041.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_041.jpg,0,1,0,30.18991
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_108.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_108.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_108.jpg,0,1,0,30.19005
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_190.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_190.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_190.jpg,-0.15,1,0,30.18301
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_258.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_258.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_258.jpg,-0.3,1,0,30.16798
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_341.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_341.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_341.jpg,-0.5000001,1,0,30.14448
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_408.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_408.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_408.jpg,-0.7,1,0,30.1204
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_492.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_492.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_492.jpg,0,1,0,30.18208
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_573.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_573.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_573.jpg,0,1,0,30.18874
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_640.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_640.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_640.jpg,0,1,0,30.18989
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_723.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_723.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_723.jpg,0,1,0,30.19026
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_807.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_807.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_807.jpg,0.05,1,0,30.18954
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_890.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_890.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_890.jpg,0.25,1,0,30.17398
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_54_957.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_54_957.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_54_957.jpg,0,1,0,30.19081
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_040.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_040.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_040.jpg,0,1,0,30.18994
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_107.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_107.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_107.jpg,-0.15,1,0,30.18219
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_191.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_191.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_191.jpg,-0.35,1,0,30.16141
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_258.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_258.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_258.jpg,-0.5000001,1,0,30.14381
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_340.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_340.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_340.jpg,0,1,0,30.18764
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_424.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_424.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_424.jpg,0,1,0,30.18989
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_491.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_491.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_491.jpg,0,1,0,30.19021
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_573.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_573.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_573.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_656.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_656.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_656.jpg,-0.2,1,0,30.18081
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_723.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_723.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_723.jpg,-0.35,1,0,30.16432
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_790.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_790.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_790.jpg,-0.5500001,1,0,30.1398
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_873.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_873.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_873.jpg,0,1,0,30.18299
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_55_956.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_55_956.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_55_956.jpg,0,1,0,30.18891
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_023.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_023.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_023.jpg,0,1,0,30.18995
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_107.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_107.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_107.jpg,0,1,0,30.19011
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_189.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_189.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_189.jpg,0,1,0,30.19026
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_273.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_273.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_273.jpg,0.15,1,0,30.18375
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_356.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_356.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_356.jpg,0.35,1,0,30.1631
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_426.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_426.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_426.jpg,0.5500001,1,0,30.13913
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_506.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_506.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_506.jpg,0,1,0,30.1862
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_589.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_589.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_589.jpg,0,1,0,30.18945
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_657.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_657.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_657.jpg,0,1,0,30.19006
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_740.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_740.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_740.jpg,-0.2,1,0,30.17721
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_807.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_807.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_807.jpg,-0.4,1,0,30.15544
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_890.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_890.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_890.jpg,0,1,0,30.18901
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_56_960.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_56_960.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_56_960.jpg,0,1,0,30.18976
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_038.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_038.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_038.jpg,0,1,0,30.19014
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_109.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_109.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_109.jpg,0,1,0,30.19025
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_176.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_176.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_176.jpg,0,1,0,30.19031
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_254.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_254.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_254.jpg,0.2,1,0,30.17925
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_321.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_321.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_321.jpg,0.35,1,0,30.16296
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_392.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_392.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_392.jpg,0,1,0,30.18952
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_459.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_459.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_459.jpg,0,1,0,30.18993
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_527.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_527.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_527.jpg,0,1,0,30.19022
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_605.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_605.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_605.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_675.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_675.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_675.jpg,-0.05,1,0,30.1896
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_742.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_742.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_742.jpg,-0.2,1,0,30.1793
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_810.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_810.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_810.jpg,0,1,0,30.19079
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_889.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_889.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_889.jpg,0,1,0,30.19001
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_57_959.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_57_959.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_57_959.jpg,0,1,0,30.19019
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_038.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_038.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_038.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_108.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_108.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_108.jpg,0,1,0,30.19027
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_187.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_187.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_187.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_254.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_254.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_254.jpg,0,1,0,30.19027
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_324.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_324.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_324.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_391.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_391.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_391.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_476.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_476.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_476.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_554.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_554.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_554.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_623.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_623.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_623.jpg,0,1,0,30.19028
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_691.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_691.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_691.jpg,0,1,0,30.1903
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_757.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_757.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_757.jpg,0,1,0,30.19032
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_825.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_825.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_825.jpg,-0.05,1,0,30.18973
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_893.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_893.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_893.jpg,-0.2,1,0,30.17982
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_58_970.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_58_970.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_58_970.jpg,0,1,0,30.19074
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_59_037.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_59_037.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_59_037.jpg,0,1,0,30.18979
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_59_107.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_59_107.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_59_107.jpg,0,1,0,30.19022
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_59_187.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_59_187.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_59_187.jpg,0,1,0,30.19019
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_59_254.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_59_254.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_59_254.jpg,0,1,0,30.19029
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_59_325.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_59_325.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_59_325.jpg,0,1,0,30.19031
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_59_409.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_59_409.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_59_409.jpg,0.1,1,0,30.18746
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_59_476.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_59_476.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_59_476.jpg,0.25,1,0,30.1746
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_59_553.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_59_553.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_59_553.jpg,0.45,1,0,30.15139
/Users/ckethan/Desktop/data/IMG/center_2019_05_14_15_59_59_626.jpg,/Users/ckethan/Desktop/data/IMG/left_2019_05_14_15_59_59_626.jpg,/Users/ckethan/Desktop/data/IMG/right_2019_05_14_15_59_59_626.jpg,0,1,0,30.18526
